ds,y
2008-03-10,0.054208960955934984
2008-03-11,0.050401078110129255
2008-03-12,0.07956976926194607
2008-03-13,0.10451895138367172
2008-03-14,0.1373486318736284
2008-03-15,0.0830310985303084
2008-03-16,0.029643145929973767
2008-03-17,0.058314110114991255
2008-03-18,0.048606517310347104
2008-03-19,0.06003092716792317
2008-03-20,0.019125841351000872
2008-03-21,0.027089675117109753
2008-03-22,0.015503360835674874
2008-03-23,0.018213193736478204
2008-03-24,0.041716271936079075
2008-03-25,0.06835886140339294
2008-03-26,0.03979413202604992
2008-03-27,0.05121589435586731
2008-03-28,0.06634905752795348
2008-03-29,0.06579504657055127
2008-03-30,0.03547035424164118
2008-03-31,0.04352514147846581
2008-04-01,0.08433140413616164
2008-04-02,0.0768036362767169
2008-04-03,0.07393830485849345
2008-04-04,0.06186575519876955
2008-04-05,0.05957369745236704
2008-04-06,0.06491725692701769
2008-04-07,0.06461066501880043
2008-04-08,0.0547763058168587
2008-04-09,0.05863881127956773
2008-04-10,0.06075161991806649
2008-04-11,0.05025736169732578
2008-04-12,0.05078449690255832
2008-04-13,0.03181547353043486
2008-04-14,0.05078161315733225
2008-04-15,0.054700292463488405
2008-04-16,0.08871170123855339
2008-04-17,0.060751504700732414
2008-04-18,0.053494802262602
2008-04-19,0.03678311717037089
2008-04-20,0.0272033288982153
2008-04-21,0.047878909337942775
2008-04-22,0.05616877326806639
2008-04-23,0.09361544304026988
2008-04-24,0.1094519913396598
2008-04-25,0.08600716300749772
2008-04-26,0.10373713072416818
2008-04-27,0.07327136917144284
2008-04-28,0.060245362479811174
2008-04-29,0.05748442007196362
2008-04-30,0.04917148630756659
2008-05-01,0.05002401507213199
2008-05-02,0.04142859699797862
2008-05-03,0.04586541425747268
2008-05-04,0.05157323873023646
2008-05-05,0.056065999241668794
2008-05-06,0.08385248366635253
2008-05-07,0.07822436372852805
2008-05-08,0.06975271298881999
2008-05-09,0.06947103568123712
2008-05-10,0.04667814838772841
2008-05-11,0.02681161096664291
2008-05-12,0.05821975649092752
2008-05-13,0.0742775400139733
2008-05-14,0.06308877800007746
2008-05-15,0.03394281582939723
2008-05-16,0.040353910090181654
2008-05-17,0.04225009733640324
2008-05-18,0.03472671311481701
2008-05-19,0.06181754044942381
2008-05-20,0.09262380575541868
2008-05-21,0.10208236435828508
2008-05-22,0.07479140998877677
2008-05-23,0.06712741818771953
2008-05-24,0.041308059498454605
2008-05-25,0.04247248605034616
2008-05-26,0.06677330340282672
2008-05-27,0.06485450839809534
2008-05-28,0.07562167712491949
2008-05-29,0.059568276135401735
2008-05-30,0.0774300854174271
2008-05-31,0.07475599890062751
2008-06-01,0.044200497396657594
2008-06-02,0.0671003116381285
2008-06-03,0.0704393730029217
2008-06-04,0.05408387898177837
2008-06-05,0.08439530646647428
2008-06-06,0.057035951272753
2008-06-07,0.03475877945287636
2008-06-08,0.021688018371897412
2008-06-09,0.04682833013809444
2008-06-10,0.06473939193640313
2008-06-11,0.0648840369551513
2008-06-12,0.058833315803279274
2008-06-13,0.0778007663802338
2008-06-14,0.07857259576575844
2008-06-15,0.05609679695203132
2008-06-16,0.05648470856359366
2008-06-17,0.052233945584484257
2008-06-18,0.07747945360901937
2008-06-19,0.10161924741709603
2008-06-20,0.09069601284349928
2008-06-21,0.06521150699773978
2008-06-22,0.03506294909022226
2008-06-23,0.0620530787349014
2008-06-24,0.06516156131753603
2008-06-25,0.07750425327660959
2008-06-26,0.08533976618194636
2008-06-27,0.0630416011579236
2008-06-28,0.044468794440475135
2008-06-29,0.048015710476571945
2008-06-30,0.061653978782576446
2008-07-01,0.09158130077204198
2008-07-02,0.08634016993398998
2008-07-03,0.05548591958282655
2008-07-04,0.06828596220946309
2008-07-05,0.038437421950950595
2008-07-06,0.02914577018011224
2008-07-07,0.04872036477617503
2008-07-08,0.06324357385425235
2008-07-09,0.0803483608947951
2008-07-10,0.09935464140047555
2008-07-11,0.06855448968201891
2008-07-12,0.055208741240009906
2008-07-13,0.019177609003802935
2008-07-14,0.040704218466288286
2008-07-15,0.06353078730596648
2008-07-16,0.06671666775647582
2008-07-17,0.08888898904744866
2008-07-18,0.07874907682239408
2008-07-19,0.10349628637171662
2008-07-20,0.05929571209474373
2008-07-21,0.0597637893932387
2008-07-22,0.06432771890313242
2008-07-23,0.09488252780041763
2008-07-24,0.07374971271099338
2008-07-25,0.04766182657615785
2008-07-26,0.045861031261329024
2008-07-27,0.045504147707396254
2008-07-28,0.06557957855202637
2008-07-29,0.07772329669302405
2008-07-30,0.09501506180023324
2008-07-31,0.11441259920245722
2008-08-01,0.07759099413286027
2008-08-02,0.04882521487443293
2008-08-03,0.06222713677711181
2008-08-04,0.09473430736762316
2008-08-05,0.12929938135639002
2008-08-06,0.0983063691033396
2008-08-07,0.06582699773854361
2008-08-08,0.054676069461890874
2008-08-09,0.037372193473511145
2008-08-10,0.048483788477455485
2008-08-11,0.06764624823012483
2008-08-12,0.05019080655035306
2008-08-13,0.059051637810086655
2008-08-14,0.10567022828522152
2008-08-15,0.03448967545389459
2008-08-16,0.061894707257845724
2008-08-17,0.043784902660436165
2008-08-18,0.10414326662628541
2008-08-19,0.11318311675519807
2008-08-20,0.06388986224680754
2008-08-21,0.10185190134330543
2008-08-22,0.0758753253523865
2008-08-23,0.03784580760245513
2008-08-24,0.046143169411348946
2008-08-25,0.09782917912901588
2008-08-26,0.11065263689705038
2008-08-27,0.08502129360154796
2008-08-28,0.08137840853587285
2008-08-29,0.06784683650476452
2008-08-30,0.03979343971568673
2008-08-31,0.029065488648998335
2008-09-01,0.05522742761578184
2008-09-02,0.10879843535527149
2008-09-03,0.0822673869890583
2008-09-04,0.07166735550469526
2008-09-05,0.06418365074485942
2008-09-06,0.03585941941903196
2008-09-07,0.03685728506710922
2008-09-08,0.06830222604365231
2008-09-09,0.045510722649574585
2008-09-10,0.0720837577755751
2008-09-11,0.10110145438844916
2008-09-12,0.0528797726930421
2008-09-13,0.03402171296503379
2008-09-14,0.034696722974262406
2008-09-15,0.10817279437340277
2008-09-16,0.1108783705872776
2008-09-17,0.1842125656742313
2008-09-18,0.13437141343055942
2008-09-19,0.11346214016791618
2008-09-20,0.07969376767561041
2008-09-21,0.11093385193137922
2008-09-22,0.10600519633420129
2008-09-23,0.0858169565534853
2008-09-24,0.061859411437219555
2008-09-25,0.06285796944120826
2008-09-26,0.06883201430299747
2008-09-27,0.04952629319613662
2008-09-28,0.04063616403702984
2008-09-29,0.08238815532957533
2008-09-30,0.0939444115259389
2008-10-01,0.09571440936252945
2008-10-02,0.16078803845242126
2008-10-03,0.05981511869571657
2008-10-04,0.04779113035457947
2008-10-05,0.0920627585359178
2008-10-06,0.14711078309076683
2008-10-07,0.22864440976485112
2008-10-08,0.08802527209191426
2008-10-09,0.051506337337415324
2008-10-10,0.06658540301464183
2008-10-11,0.042181235188058885
2008-10-12,0.04016208839136268
2008-10-13,0.10562858857276014
2008-10-14,0.12355776033832466
2008-10-15,0.12531356964187537
2008-10-16,0.16920374614661918
2008-10-17,0.11344783725391146
2008-10-18,0.06548700547939804
2008-10-19,0.047729161261418004
2008-10-20,0.08447757595492818
2008-10-21,0.08859486901050086
2008-10-22,0.03423717632008366
2008-10-23,0.06001590052207084
2008-10-24,0.07271506484506411
2008-10-25,0.06293046693854455
2008-10-26,0.09151003455326852
2008-10-27,0.13918159531531232
2008-10-28,0.05333408708155788
2008-10-29,0.05438098433941711
2008-10-30,0.062387524253825474
2008-10-31,0.06798621243553206
2008-11-01,0.03680345311695755
2008-11-02,0.024652307853297008
2008-11-03,0.09081996023197696
2008-11-04,0.07962816298808423
2008-11-05,0.09497282133390962
2008-11-06,0.1704696368737493
2008-11-07,0.12505501775726555
2008-11-08,0.04920179925385478
2008-11-09,0.07757707442314045
2008-11-10,0.12785694049007185
2008-11-11,0.19553303465167435
2008-11-12,0.12568241215806591
2008-11-13,0.05473786773325721
2008-11-14,0.0988511520760562
2008-11-15,0.07855415460641976
2008-11-16,0.07186454319323035
2008-11-17,0.1233664499657067
2008-11-18,0.10571230696210078
2008-11-19,0.04704298562319913
2008-11-20,0.05493856235053904
2008-11-21,0.09585369318948123
2008-11-22,0.054332280588616555
2008-11-23,0.014919177858785725
2008-11-24,0.03762990606770314
2008-11-25,0.04720841167753609
2008-11-26,0.03463640576457456
2008-11-27,0.0554391585835695
2008-11-28,0.09998814037618836
2008-11-29,0.02330731308100444
2008-11-30,0.01719711240013875
2008-12-01,0.0425127882699971
2008-12-02,0.06390202933011481
2008-12-03,0.058289425755872884
2008-12-04,0.10666707482369205
2008-12-05,0.0423274487709644
2008-12-06,0.03609968672720995
2008-12-07,0.02880583356896562
2008-12-08,0.025276108762614928
2008-12-09,0.040535595561454654
2008-12-10,0.03653142544387575
2008-12-11,0.06307130129453616
2008-12-12,0.10102112233008557
2008-12-13,0.07521468680278527
2008-12-14,0.017412322066527874
2008-12-15,0.0675300018030214
2008-12-16,0.10996179727612239
2008-12-17,0.19207624508313248
2008-12-18,0.169293781617738
2008-12-19,0.07248018206092528
2008-12-20,0.08532905788241218
2008-12-21,0.12989123511555523
2008-12-22,0.20872151821416537
2008-12-23,0.22830211107253276
2008-12-24,0.10310795975149534
2008-12-25,0.058215170101416996
2008-12-26,0.0689319831383087
2008-12-27,0.02150958136614574
2008-12-28,0.023689867852379077
2008-12-29,0.07444813779396448
2008-12-30,0.07975688100696958
2008-12-31,0.03786346987757252
2009-01-01,0.034455624982122214
2009-01-02,0.07313900675489644
2009-01-03,0.057385641567032956
2009-01-04,0.039819909731884935
2009-01-05,0.05927166410119433
2009-01-06,0.02042993451828209
2009-01-07,0.03088679272366493
2009-01-08,0.07311081457816648
2009-01-09,0.03393499520657094
2009-01-10,0.04521442418866765
2009-01-11,0.027379860362437607
2009-01-12,0.10851770926641952
2009-01-13,0.18121847826740461
2009-01-14,0.15359859681636656
2009-01-15,0.06159218474682712
2009-01-16,0.08431814800655701
2009-01-17,0.07425344204941987
2009-01-18,0.07608308266503853
2009-01-19,0.03906631601745339
2009-01-20,0.03627183075863703
2009-01-21,0.04108549520203639
2009-01-22,0.04944639930013588
2009-01-23,0.02876720651146633
2009-01-24,0.013245365591200358
2009-01-25,0.019619359766700366
2009-01-26,0.034795114058294226
2009-01-27,0.06559107662500632
2009-01-28,0.056733174725689964
2009-01-29,0.055649209344740755
2009-01-30,0.0719981797078919
2009-01-31,0.032148300003586094
2009-02-01,0.01680100224163963
2009-02-02,0.0504563491414819
2009-02-03,0.07153261254931269
2009-02-04,0.04809564123629629
2009-02-05,0.05415497863977416
2009-02-06,0.03660700104583508
2009-02-07,0.015317327564114983
2009-02-08,0.015033620473468446
2009-02-09,0.03426428737462116
2009-02-10,0.04053337975582831
2009-02-11,0.07583155699967319
2009-02-12,0.09127191219878153
2009-02-13,0.09836519125853817
2009-02-14,0.07304363773858627
2009-02-15,0.04040735749770636
2009-02-16,0.07932022355857041
2009-02-17,0.07339740239432001
2009-02-18,0.15781065802159253
2009-02-19,0.09386378446107292
2009-02-20,0.05069974907638668
2009-02-21,0.04659169366289628
2009-02-22,0.027491783719154304
2009-02-23,0.1004034441634943
2009-02-24,0.1523174167004143
2009-02-25,0.08942895586436003
2009-02-26,0.13725046659752393
2009-02-27,0.1291751891579484
2009-02-28,0.07919054581871295
2009-03-01,0.031874309601545005
2009-03-02,0.04935355023357528
2009-03-03,0.05402542136267101
2009-03-04,0.046690060827731514
2009-03-05,0.03052151233006372
2009-03-06,0.04784324377836269
2009-03-07,0.046851168661894316
2009-03-08,0.04240962212849001
2009-03-09,0.05697777458642291
2009-03-10,0.09898154991736438
2009-03-11,0.13251513688132635
2009-03-12,0.08880576001822874
2009-03-13,0.09559805640171491
2009-03-14,0.10260400423971038
2009-03-15,0.04355080811221602
2009-03-16,0.06640501012274073
2009-03-17,0.046449179759139585
2009-03-18,0.06393285918135161
2009-03-19,0.06462755166377084
2009-03-20,0.04849834941465161
2009-03-21,0.0305829321350512
2009-03-22,0.017625132412879326
2009-03-23,0.05754770843950085
2009-03-24,0.0757469529687966
2009-03-25,0.06227164270200858
2009-03-26,0.0950926624894196
2009-03-27,0.10761824355480407
2009-03-28,0.05735385141744399
2009-03-29,0.018406796632721
2009-03-30,0.03329548436775686
2009-03-31,0.039003816720165535
2009-04-01,0.08195576131349568
2009-04-02,0.06894685815242811
2009-04-03,0.08569601714513347
2009-04-04,0.05636813425415371
2009-04-05,0.03699543375617207
2009-04-06,0.056832862359190106
2009-04-07,0.02821958555111071
2009-04-08,0.05085725772912496
2009-04-09,0.040375207967099286
2009-04-10,0.009375432009158538
2009-04-11,0.010716113289693487
2009-04-12,0.006632649533702832
2009-04-13,0.04452524993367384
2009-04-14,0.04710308616549526
2009-04-15,0.031141229376012325
2009-04-16,0.03582701611054112
2009-04-17,0.04261991328873513
2009-04-18,0.029006168269946175
2009-04-19,0.017691590626724336
2009-04-20,0.037824602313209846
2009-04-21,0.05183433787021798
2009-04-22,0.0417477987962039
2009-04-23,0.06393249892282304
2009-04-24,0.10940481922509915
2009-04-25,0.039030807940452834
2009-04-26,0.010815080850254413
2009-04-27,0.05572550477787258
2009-04-28,0.055361543951561995
2009-04-29,0.0587596721004901
2009-04-30,0.05270441340062812
2009-05-01,0.012223060211871955
2009-05-02,0.008837648021675366
2009-05-03,0.04741438458006841
2009-05-04,0.0270798384210401
2009-05-05,0.034935059527916736
2009-05-06,0.056457025084947245
2009-05-07,0.1001026177404816
2009-05-08,0.07149572873737368
2009-05-09,0.04417154552089168
2009-05-10,0.02482675074337811
2009-05-11,0.0603435033773783
2009-05-12,0.06546457765767368
2009-05-13,0.05794203899131163
2009-05-14,0.0456579339181423
2009-05-15,0.03693428862354531
2009-05-16,0.03912669626277987
2009-05-17,0.017129644512650373
2009-05-18,0.042746637004104866
2009-05-19,0.0774993897528153
2009-05-20,0.096218264068728
2009-05-21,0.08498169103249541
2009-05-22,0.10053035254847925
2009-05-23,0.036338483739638223
2009-05-24,0.021410493622739175
2009-05-25,0.04215932901729095
2009-05-26,0.04067044099791615
2009-05-27,0.0285172931097189
2009-05-28,0.037472612678134065
2009-05-29,0.06035987319572479
2009-05-30,0.0558990826909023
2009-05-31,0.02704839869128032
2009-06-01,0.041749838102924514
2009-06-02,0.04198751028806241
2009-06-03,0.060411481065637526
2009-06-04,0.07067624736204166
2009-06-05,0.046465795050164405
2009-06-06,0.016894596398428708
2009-06-07,0.014850640330019305
2009-06-08,0.04201125251196655
2009-06-09,0.038574876924224004
2009-06-10,0.058513352242131236
2009-06-11,0.04687278661026052
2009-06-12,0.06606525644270123
2009-06-13,0.08161129412704043
2009-06-14,0.019917107387523284
2009-06-15,0.038895271916530944
2009-06-16,0.05716166985373427
2009-06-17,0.057621769259830584
2009-06-18,0.06766935646891582
2009-06-19,0.06258889386517212
2009-06-20,0.02734380220606801
2009-06-21,0.007454060692368535
2009-06-22,0.036346481197199305
2009-06-23,0.0625873943062738
2009-06-24,0.059833079012373974
2009-06-25,0.047274030286914015
2009-06-26,0.03904280404718684
2009-06-27,0.045934908756002577
2009-06-28,0.02632804456867157
2009-06-29,0.04152035293852711
2009-06-30,0.05891837950329265
2009-07-01,0.057902672465043964
2009-07-02,0.05741947028655359
2009-07-03,0.06766975620507669
2009-07-04,0.018316226150305457
2009-07-05,0.025494197252106287
2009-07-06,0.03040611007636826
2009-07-07,0.03348034424047313
2009-07-08,0.02388360436824404
2009-07-09,0.028629011714778906
2009-07-10,0.03586612310744698
2009-07-11,0.028305357584093575
2009-07-12,0.04320412203057439
2009-07-13,0.08542790447487718
2009-07-14,0.06203292087667653
2009-07-15,0.06586794555904642
2009-07-16,0.09278389780545843
2009-07-17,0.03668953397278704
2009-07-18,0.012607174465183828
2009-07-19,0.02089852953481348
2009-07-20,0.08841638002543395
2009-07-21,0.1147076842376227
2009-07-22,0.0605380898648257
2009-07-23,0.03576607604823986
2009-07-24,0.060062445235001524
2009-07-25,0.020037662870608795
2009-07-26,0.04837347028868183
2009-07-27,0.0738708869705859
2009-07-28,0.05652636258218975
2009-07-29,0.07169227980375757
2009-07-30,0.06707163197810677
2009-07-31,0.05643255339880312
2009-08-01,0.029869405855843197
2009-08-02,0.021955235725425733
2009-08-03,0.0431475005109221
2009-08-04,0.05630599479737482
2009-08-05,0.10435471163739826
2009-08-06,0.05889186854578052
2009-08-07,0.040671510611907914
2009-08-08,0.022959067123537968
2009-08-09,0.007193945882480081
2009-08-10,0.019285149157751872
2009-08-11,0.026915972164590622
2009-08-12,0.029561346526654708
2009-08-13,0.05828270792750728
2009-08-14,0.06327895297672145
2009-08-15,0.038699956127082914
2009-08-16,0.04284064098019853
2009-08-17,0.05222188097883497
2009-08-18,0.07577232986707826
2009-08-19,0.07007632469278856
2009-08-20,0.07955954465632897
2009-08-21,0.07314176503417877
2009-08-22,0.03872670727416753
2009-08-23,0.08508505666604851
2009-08-24,0.06660042620808958
2009-08-25,0.03762138913099683
2009-08-26,0.07245906936010862
2009-08-27,0.09551936280133923
2009-08-28,0.1157239905908417
2009-08-29,0.08772047505613537
2009-08-30,0.04904609086091037
2009-08-31,0.06410524238192573
2009-09-01,0.07835945770729379
2009-09-02,0.07406078465904914
2009-09-03,0.07658607873131353
2009-09-04,0.06768295179092902
2009-09-05,0.015461640379134514
2009-09-06,0.020789097025740846
2009-09-07,0.05233553380576054
2009-09-08,0.044232905392889516
2009-09-09,0.051678508966791555
2009-09-10,0.09748491907401773
2009-09-11,0.06646726961853416
2009-09-12,0.0292127403787655
2009-09-13,0.02608596382057646
2009-09-14,0.031480838381353654
2009-09-15,0.02233539093830294
2009-09-16,0.05981544663009153
2009-09-17,0.05033374869126934
2009-09-18,0.06452318590863196
2009-09-19,0.03174871085059713
2009-09-20,0.04097357192057572
2009-09-21,0.03168177256453024
2009-09-22,0.03442695432677512
2009-09-23,0.05667967251205005
2009-09-24,0.062186350441832225
2009-09-25,0.06581960131189019
2009-09-26,0.02991535047728995
2009-09-27,0.02472069052887414
2009-09-28,0.0515281978646376
2009-09-29,0.03177390231232081
2009-09-30,0.05224700305465075
2009-10-01,0.10006131625930663
2009-10-02,0.12191228669006474
2009-10-03,0.08274678221492315
2009-10-04,0.08176610282751738
2009-10-05,0.1579270199977795
2009-10-06,0.17431869667046754
2009-10-07,0.11012338370670215
2009-10-08,0.060427485728256555
2009-10-09,0.12010051884767184
2009-10-10,0.05169110475780461
2009-10-11,0.026465879181460837
2009-10-12,0.029378646240230004
2009-10-13,0.04199851681130184
2009-10-14,0.07829719855113569
2009-10-15,0.05460159224355363
2009-10-16,0.054615388177314594
2009-10-17,0.07353871528443229
2009-10-18,0.07791572290543403
2009-10-19,0.10885443867858019
2009-10-20,0.08385186055159427
2009-10-21,0.044574314064735415
2009-10-22,0.039096426349892806
2009-10-23,0.06740380334133866
2009-10-24,0.07063890437468213
2009-10-25,0.10055579514013711
2009-10-26,0.1270887118912103
2009-10-27,0.19360490568700922
2009-10-28,0.15000493353579344
2009-10-29,0.15574421495984292
2009-10-30,0.1575809341128194
2009-10-31,0.13159995599591004
2009-11-01,0.09918068412782834
2009-11-02,0.05086025666962599
2009-11-03,0.07506557575686158
2009-11-04,0.05813863534603407
2009-11-05,0.04345412026651767
2009-11-06,0.05322912171462528
2009-11-07,0.041057064325660524
2009-11-08,0.011001499891192125
2009-11-09,0.02298713771975586
2009-11-10,0.08161183367094374
2009-11-11,0.08030498132461471
2009-11-12,0.15801819078967125
2009-11-13,0.19254649212346583
2009-11-14,0.08094377251994948
2009-11-15,0.061808353921290624
2009-11-16,0.19097728566724026
2009-11-17,0.2772571768384928
2009-11-18,0.15738449853955772
2009-11-19,0.16201823139184945
2009-11-20,0.225749877134095
2009-11-21,0.09841420668829932
2009-11-22,0.04424110951246165
2009-11-23,0.14827820252686744
2009-11-24,0.16959225361451596
2009-11-25,0.19638161218803998
2009-11-26,0.08759945989275693
2009-11-27,0.11132844451473953
2009-11-28,0.07350176555189733
2009-11-29,0.023116283389283874
2009-11-30,0.037759578518999325
2009-12-01,0.04692985761821145
2009-12-02,0.055895583913667155
2009-12-03,0.04318627583275673
2009-12-04,0.055901815513806456
2009-12-05,0.06917902077359671
2009-12-06,0.033682886892462884
2009-12-07,0.04632102396497405
2009-12-08,0.03216460637633825
2009-12-09,0.08695647347558011
2009-12-10,0.17670881841969488
2009-12-11,0.16800850970980305
2009-12-12,0.23417409726366162
2009-12-13,0.02819195641785735
2009-12-14,0.03127703636751958
2009-12-15,0.06296267898622018
2009-12-16,0.07320250212575244
2009-12-17,0.03774119309091176
2009-12-18,0.05937063687577551
2009-12-19,0.022970635368526907
2009-12-20,0.03797759411653026
2009-12-21,0.07707747428283995
2009-12-22,0.07017866024017538
2009-12-23,0.026812350978410733
2009-12-24,0.026485083083387456
2009-12-25,0.025743450849092922
2009-12-26,0.03677509096465964
2009-12-27,0.044545048141619914
2009-12-28,0.0778401525167579
2009-12-29,0.03943372086028323
2009-12-30,0.03591049869888366
2009-12-31,0.024491997764735336
2010-01-01,0.01438530147081854
2010-01-02,0.025790631839220115
2010-01-03,0.05191779634247694
2010-01-04,0.046829604208935324
2010-01-05,0.03489592518479076
2010-01-06,0.02083318254810705
2010-01-07,0.02665427759387104
2010-01-08,0.021363720799062496
2010-01-09,0.019154660545929725
2010-01-10,0.023481958633763608
2010-01-11,0.04201603661211331
2010-01-12,0.06740760814552525
2010-01-13,0.07640896561764647
2010-01-14,0.03288331088336173
2010-01-15,0.08001303099703976
2010-01-16,0.06489769164593272
2010-01-17,0.04729716528578878
2010-01-18,0.07431484369517108
2010-01-19,0.0649071692611069
2010-01-20,0.041367454969253974
2010-01-21,0.12734248160376477
2010-01-22,0.13733129970100202
2010-01-23,0.07713395487051862
2010-01-24,0.024727408252286982
2010-01-25,0.02948854594932094
2010-01-26,0.026447801936051177
2010-01-27,0.032632430199162614
2010-01-28,0.06608465730343646
2010-01-29,0.07730633325503651
2010-01-30,0.014469199920838064
2010-01-31,0.013264898365851274
2010-02-01,0.030399465293164264
2010-02-02,0.06316817726869588
2010-02-03,0.0781386259207013
2010-02-04,0.07166885088632642
2010-02-05,0.022027022485112794
2010-02-06,0.018669521096367287
2010-02-07,0.04141220572006813
2010-02-08,0.03583364875308403
2010-02-09,0.03256821744362931
2010-02-10,0.03796320221462025
2010-02-11,0.03064409699102432
2010-02-12,0.03136711046710054
2010-02-13,0.01692483651596811
2010-02-14,0.018840584647542145
2010-02-15,0.031051088949130598
2010-02-16,0.041735717577584916
2010-02-17,0.03116567652588692
2010-02-18,0.038938632977427244
2010-02-19,0.032327296356409185
2010-02-20,0.014844642274950404
2010-02-21,0.023470194637643604
2010-02-22,0.02448273830125675
2010-02-23,0.028815195711202363
2010-02-24,0.01653096535663165
2010-02-25,0.027299441718296596
2010-02-26,0.02912759355271862
2010-02-27,0.03504553175425866
2010-02-28,0.011240321797270462
2010-03-01,0.020482922290287524
2010-03-02,0.03538954420866945
2010-03-03,0.02587690721619011
2010-03-04,0.04855311170250963
2010-03-05,0.026883077790143386
2010-03-06,0.01653924148607839
2010-03-07,0.020134867668741153
2010-03-08,0.019772205517554865
2010-03-09,0.02790661797911858
2010-03-10,0.03685031635663379
2010-03-11,0.03176597999105962
2010-03-12,0.026770864582971406
2010-03-13,0.03748173456745931
2010-03-14,0.013850342706720052
2010-03-15,0.05694561543400639
2010-03-16,0.045130856767097514
2010-03-17,0.040774781967853654
2010-03-18,0.04483882715639495
2010-03-19,0.04562894353071298
2010-03-20,0.03317189506873086
2010-03-21,0.025121404201831916
2010-03-22,0.037645056089193316
2010-03-23,0.0492181441746968
2010-03-24,0.027577225591525922
2010-03-25,0.021768126686555613
2010-03-26,0.014647331791592326
2010-03-27,0.014304569015713212
2010-03-28,0.02001694966437992
2010-03-29,0.026483333587144206
2010-03-30,0.012486913762509447
2010-03-31,0.014087390018516856
2010-04-01,0.0071705284940775495
2010-04-02,0.010885562815172504
2010-04-03,0.0061803525222382085
2010-04-04,0.008198067288240657
2010-04-05,0.014310192207684647
2010-04-06,0.0286913612233803
2010-04-07,0.034147575666470815
2010-04-08,0.026060722102759053
2010-04-09,0.023957785136028288
2010-04-10,0.02348893848314606
2010-04-11,0.019574969345146378
2010-04-12,0.02076283063243837
2010-04-13,0.020605132373060754
2010-04-14,0.02866636935390251
2010-04-15,0.03521797546305743
2010-04-16,0.03858949711728817
2010-04-17,0.019396777682203475
2010-04-18,0.018312757449939158
2010-04-19,0.024953209309657647
2010-04-20,0.03933737765858748
2010-04-21,0.044699122936629726
2010-04-22,0.023397968286377812
2010-04-23,0.035468393342082336
2010-04-24,0.04421628088656374
2010-04-25,0.0230667017852356
2010-04-26,0.0281604098244206
2010-04-27,0.04942495153160303
2010-04-28,0.04052074035967946
2010-04-29,0.02851641825583364
2010-04-30,0.03546277027691554
2010-05-01,0.0177725591907473
2010-05-02,0.01104338619386128
2010-05-03,0.015783460114239287
2010-05-04,0.01799498639345775
2010-05-05,0.019465255347750742
2010-05-06,0.021642292883570856
2010-05-07,0.025026685374833806
2010-05-08,0.012013068817810196
2010-05-09,0.008748637059800786
2010-05-10,0.01346184482547175
2010-05-11,0.03131812664473549
2010-05-12,0.017750316482542248
2010-05-13,0.020729716383184826
2010-05-14,0.019810392345740963
2010-05-15,0.011158098563700088
2010-05-16,0.01044608166251607
2010-05-17,0.022179866911990705
2010-05-18,0.028528289528944914
2010-05-19,0.027643454142914824
2010-05-20,0.023953911447934448
2010-05-21,0.040543607680913
2010-05-22,0.038594620473486295
2010-05-23,0.01952211173488237
2010-05-24,0.022565990557907447
2010-05-25,0.026666773735092783
2010-05-26,0.024958582566332398
2010-05-27,0.034799862180175695
2010-05-28,0.023004222192353475
2010-05-29,0.02592039292809556
2010-05-30,0.02427693076225315
2010-05-31,0.028494675480227757
2010-06-01,0.03481783945501255
2010-06-02,0.03219772386173632
2010-06-03,0.02237749716136103
2010-06-04,0.03013787786511008
2010-06-05,0.03451572537944767
2010-06-06,0.01670983188716245
2010-06-07,0.020242555851380788
2010-06-08,0.018408476027292685
2010-06-09,0.022503576024214485
2010-06-10,0.016222431481304176
2010-06-11,0.016656689396231678
2010-06-12,0.015281219382402587
2010-06-13,0.011563995810521116
2010-06-14,0.02574599509413479
2010-06-15,0.021681787984099206
2010-06-16,0.030269144103493975
2010-06-17,0.03195120436448385
2010-06-18,0.04441644544358866
2010-06-19,0.01724209768243501
2010-06-20,0.009644503983171744
2010-06-21,0.021763058372240796
2010-06-22,0.040191308105207074
2010-06-23,0.03916324444500302
2010-06-24,0.034277723012583035
2010-06-25,0.03711947311956558
2010-06-26,0.018554228458270178
2010-06-27,0.01926559561112435
2010-06-28,0.025275868895696017
2010-06-29,0.029410915581849058
2010-06-30,0.031017669947377743
2010-07-01,0.04085816982713451
2010-07-02,0.05465797401962826
2010-07-03,0.016996538079726183
2010-07-04,0.0188615678322299
2010-07-05,0.02443998231062281
2010-07-06,0.025352523764723876
2010-07-07,0.046773914126999216
2010-07-08,0.04976921366252477
2010-07-09,0.03442923339928003
2010-07-10,0.027005051307771324
2010-07-11,0.028595517482257637
2010-07-12,0.028015832262331855
2010-07-13,0.04033392633129361
2010-07-14,0.022040537518361533
2010-07-15,0.03823123937638921
2010-07-16,0.05015281639535246
2010-07-17,0.02268807563260077
2010-07-18,0.018654259329604097
2010-07-19,0.038438103433539
2010-07-20,0.035074022525050895
2010-07-21,0.03128094556034156
2010-07-22,0.02413921959848005
2010-07-23,0.020934823288511383
2010-07-24,0.014679652736058292
2010-07-25,0.010466031588584303
2010-07-26,0.0195516236560768
2010-07-27,0.023730690875054677
2010-07-28,0.053109599020129954
2010-07-29,0.036340260477445374
2010-07-30,0.024781521043123284
2010-07-31,0.034616584313816645
2010-08-01,0.020084654842815696
