ds,y
2008-03-12,0.1202982641153436
2008-03-13,0.1517298910279786
2008-03-14,0.20782155274260913
2008-03-15,0.12211350898975522
2008-03-16,0.04791640253659395
2008-03-17,0.09053764230840429
2008-03-18,0.07723206781336352
2008-03-19,0.07670493058525557
2008-03-20,0.03418570383702033
2008-03-21,0.03265613268379477
2008-03-22,0.10851509137025205
2008-03-23,0.12785416642364095
2008-03-24,0.12316891537892143
2008-03-25,0.1559096563544191
2008-03-26,0.09461695323820639
2008-03-27,0.1014432804618925
2008-03-28,0.1236705386115798
2008-03-29,0.113795191405553
2008-03-30,0.06265601463199717
2008-03-31,0.09128589160914685
2008-04-01,0.1563893856061476
2008-04-02,0.1225616866458225
2008-04-03,0.11011125491142623
2008-04-04,0.09932216721271239
2008-04-05,0.08960522796756719
2008-04-06,0.1072779514506568
2008-04-07,0.10653678572449035
2008-04-08,0.0925389837331909
2008-04-09,0.1050975966854484
2008-04-10,0.10844862120063561
2008-04-11,0.08482081056291314
2008-04-12,0.07807175551816882
2008-04-13,0.049669186407963827
2008-04-14,0.08983511214780318
2008-04-15,0.10428109038081675
2008-04-16,0.16424600377825466
2008-04-17,0.11316928881950633
2008-04-18,0.0646612195120135
2008-04-19,0.05413228148883262
2008-04-20,0.039256156188301396
2008-04-21,0.07888375425398501
2008-04-22,0.0870546118901541
2008-04-23,0.12488370668285338
2008-04-24,0.1643380875567308
2008-04-25,0.13336558338835183
2008-04-26,0.1400727832682519
2008-04-27,0.10971201550829558
2008-04-28,0.08212724147586849
2008-04-29,0.08433914897378593
2008-04-30,0.0782823215423634
2008-05-01,0.05980661365555967
2008-05-02,0.05889416163760379
2008-05-03,0.062113179868793
2008-05-04,0.08457032098586531
2008-05-05,0.08739396464416585
2008-05-06,0.10622898604286264
2008-05-07,0.09273667078071127
2008-05-08,0.1042785144753274
2008-05-09,0.1103340552791217
2008-05-10,0.07170004486892387
2008-05-11,0.05177098162776104
2008-05-12,0.104123327249813
2008-05-13,0.11020848768512852
2008-05-14,0.10691348637054718
2008-05-15,0.05842473506844892
2008-05-16,0.07843686528134759
2008-05-17,0.07395123196587125
2008-05-18,0.06661555439372699
2008-05-19,0.12524173276398826
2008-05-20,0.12049659566074304
2008-05-21,0.14271097371781807
2008-05-22,0.10887941208476318
2008-05-23,0.1136593219493878
2008-05-24,0.06890409022327121
2008-05-25,0.0646683030765145
2008-05-26,0.1090416826109067
2008-05-27,0.10495657573495072
2008-05-28,0.11864851025728175
2008-05-29,0.09302450894978422
2008-05-30,0.13096951128308967
2008-05-31,0.09805168918318784
2008-06-01,0.07007733471578416
2008-06-02,0.1148976034147206
2008-06-03,0.11450995651512094
2008-06-04,0.10587933050552618
2008-06-05,0.1242243199843139
2008-06-06,0.08367332298553286
2008-06-07,0.045759228886577595
2008-06-08,0.03903399935271403
2008-06-09,0.07798482431781882
2008-06-10,0.08365980047818984
2008-06-11,0.0907694578770599
2008-06-12,0.09049496563159398
2008-06-13,0.10999528801962605
2008-06-14,0.10820199502412409
2008-06-15,0.07590814241915625
2008-06-16,0.07779615228558875
2008-06-17,0.08082714131187828
2008-06-18,0.117124321429818
2008-06-19,0.16947859929475462
2008-06-20,0.1438191820348839
2008-06-21,0.08655685195344281
2008-06-22,0.04830147424027964
2008-06-23,0.10521543654762099
2008-06-24,0.09679924027364614
2008-06-25,0.10441760455651339
2008-06-26,0.11458787166532322
2008-06-27,0.08237322326148899
2008-06-28,0.049240327727859766
2008-06-29,0.06769671670682723
2008-06-30,0.10114449603208021
2008-07-01,0.1211553376397511
2008-07-02,0.10578402833054702
2008-07-03,0.08162497408692515
2008-07-04,0.10061132043133574
2008-07-05,0.06402050694084847
2008-07-06,0.04365035060747405
2008-07-07,0.07259639831764335
2008-07-08,0.0859367455352024
2008-07-09,0.11223945048970731
2008-07-10,0.10986462808674947
2008-07-11,0.08500561870092667
2008-07-12,0.05119659368374547
2008-07-13,0.03886013782279115
2008-07-14,0.05886969248043039
2008-07-15,0.06972832358229245
2008-07-16,0.08316139699497746
2008-07-17,0.12826370780552698
2008-07-18,0.12183017931352898
2008-07-19,0.11848752676608863
2008-07-20,0.07494675208493451
2008-07-21,0.07993078851276332
2008-07-22,0.08674294837524024
2008-07-23,0.12031436235066216
2008-07-24,0.09522353799253414
2008-07-25,0.06560071750898712
2008-07-26,0.05922514283646829
2008-07-27,0.0504399732692413
2008-07-28,0.12442973455447644
2008-07-29,0.1000903785465569
2008-07-30,0.12854575058833412
2008-07-31,0.13635149842822047
2008-08-01,0.08436233057258312
2008-08-02,0.05120174542371865
2008-08-03,0.07219458481582589
2008-08-04,0.11234505518701791
2008-08-05,0.14926556113104994
2008-08-06,0.10431650668773773
2008-08-07,0.07774978904529511
2008-08-08,0.0664835486403513
2008-08-09,0.049074192810940845
2008-08-10,0.06294578431566844
2008-08-11,0.07881807326353285
2008-08-12,0.06606692409696854
2008-08-13,0.06580999568406672
2008-08-14,0.12438337156414138
2008-08-15,0.04167347849530535
2008-08-16,0.07827588169420105
2008-08-17,0.052258438358952664
2008-08-18,0.15123663939652512
2008-08-19,0.15306411920742963
2008-08-20,0.0995771648695275
2008-08-21,0.14365176009356945
2008-08-22,0.12840086525089917
2008-08-23,0.06985582248890204
2008-08-24,0.07870152101538945
2008-08-25,0.15550140237210638
2008-08-26,0.17774926559428303
2008-08-27,0.14068387490724735
2008-08-28,0.13152522455855362
2008-08-29,0.11289239717840295
2008-08-30,0.05349478870069726
2008-08-31,0.03577119424153962
2008-09-01,0.07216753942020483
2008-09-02,0.1394037383658272
2008-09-03,0.09402195988298595
2008-09-04,0.08148202103603362
2008-09-05,0.07098334777698477
2008-09-06,0.04729822751828755
2008-09-07,0.05535317756347492
2008-09-08,0.07850512167305397
2008-09-09,0.0583616291894717
2008-09-10,0.11275008883408914
2008-09-11,0.24773569999072315
2008-09-12,0.1099625056322778
2008-09-13,0.06934969172868818
2008-09-14,0.07311411997464849
2008-09-15,0.19562740519910166
2008-09-16,0.23330517487912822
2008-09-17,0.33095494386571506
2008-09-18,0.31777042738706757
2008-09-19,0.22600426873796953
2008-09-20,0.16054403792186273
2008-09-21,0.24459652956665973
2008-09-22,0.23601806391270475
2008-09-23,0.21040436498600734
2008-09-24,0.133041041509906
2008-09-25,0.13054194068574715
2008-09-26,0.13268687863452203
2008-09-27,0.08030942016726429
2008-09-28,0.06506174594001946
2008-09-29,0.13741463031061446
2008-09-30,0.14569109275587983
2008-10-01,0.1338079649965546
2008-10-02,0.20111177740964
2008-10-03,0.09080873757396231
2008-10-04,0.07147144857810331
2008-10-05,0.11377844952442154
2008-10-06,0.18595811640863336
2008-10-07,0.2574835473920165
2008-10-08,0.12806215667764048
2008-10-09,0.07422683529056658
2008-10-10,0.09459634809998894
2008-10-11,0.05654252067128192
2008-10-12,0.06992794249751966
2008-10-13,0.1622530332806003
2008-10-14,0.1851860423204987
2008-10-15,0.18905414303000057
2008-10-16,0.2711799882717513
2008-10-17,0.13938248795010932
2008-10-18,0.06527162262571293
2008-10-19,0.060127472468634896
2008-10-20,0.10153840225342226
2008-10-21,0.11940572312369636
2008-10-22,0.06248611915768408
2008-10-23,0.08418607302509776
2008-10-24,0.09325434093089076
2008-10-25,0.08156022016892109
2008-10-26,0.10346175109322885
2008-10-27,0.1467397755064891
2008-10-28,0.05280977332805355
2008-10-29,0.08490465004357538
2008-10-30,0.07856469825490128
2008-10-31,0.08329538624774022
2008-11-01,0.054792107051577776
2008-11-02,0.0486215622416746
2008-11-03,0.10964703342583774
2008-11-04,0.09386643751876636
2008-11-05,0.11917400986811715
2008-11-06,0.19886440130440292
2008-11-07,0.13178426650744693
2008-11-08,0.061107228387160095
2008-11-09,0.08116912092459233
2008-11-10,0.16048113807619488
2008-11-11,0.2058559608129656
2008-11-12,0.13164965922714336
2008-11-13,0.08026169186973901
2008-11-14,0.10780535857563117
2008-11-15,0.08753117369346854
2008-11-16,0.0847908032288
2008-11-17,0.15229753023552048
2008-11-18,0.12045981403492552
2008-11-19,0.07733715711103278
2008-11-20,0.07650071475744155
2008-11-21,0.11700488522280282
2008-11-22,0.0760560406386625
2008-11-23,0.047889563577382485
2008-11-24,0.059913171878116345
2008-11-25,0.07458741150447214
2008-11-26,0.055800607302647035
2008-11-27,0.08034875187896966
2008-11-28,0.11364438211402571
2008-11-29,0.04797595298449642
2008-11-30,0.0408638491921258
2008-12-01,0.05851352006127744
2008-12-02,0.08158834689338426
2008-12-03,0.10176341784487644
2008-12-04,0.1630192615764017
2008-12-05,0.0558501643513082
2008-12-06,0.06027547352642805
2008-12-07,0.064221954906567
2008-12-08,0.05195926757231411
2008-12-09,0.05901511796964577
2008-12-10,0.05001381879063633
2008-12-11,0.08439501614832919
2008-12-12,0.12144827548265917
2008-12-13,0.10539045727009462
2008-12-14,0.044012060266524225
2008-12-15,0.09535314863382122
2008-12-16,0.13074892641388672
2008-12-17,0.2377043927344921
2008-12-18,0.20771903835061398
2008-12-19,0.105278619330792
2008-12-20,0.11003944349237862
2008-12-21,0.17037178561351018
2008-12-22,0.2841319686709623
2008-12-23,0.29060920503009896
2008-12-24,0.14799142551210875
2008-12-25,0.0821662893525034
2008-12-26,0.08433474403935641
2008-12-27,0.04676716341571464
2008-12-28,0.051037104620471764
2008-12-29,0.0980566851693182
2008-12-30,0.09915162849213638
2008-12-31,0.05567202690622389
2009-01-01,0.05654865086172102
2009-01-02,0.08699810029318951
2009-01-03,0.06895866968648855
2009-01-04,0.08081552556091103
2009-01-05,0.08023624413288885
2009-01-06,0.039926283756966746
2009-01-07,0.04417680396505433
2009-01-08,0.08743942570639184
2009-01-09,0.06088489142556627
2009-01-10,0.07634065876931619
2009-01-11,0.05879479004518698
2009-01-12,0.1731355938119118
2009-01-13,0.2182231197836778
2009-01-14,0.22021008956327232
2009-01-15,0.09026886488611817
2009-01-16,0.10503753096974457
2009-01-17,0.09073095007728499
2009-01-18,0.09063116690166272
2009-01-19,0.0648045845132666
2009-01-20,0.05681719629912199
2009-01-21,0.07243569838310229
2009-01-22,0.07977549769407744
2009-01-23,0.06124719297807808
2009-01-24,0.038836028987791794
2009-01-25,0.04650531489849277
2009-01-26,0.052772270921826035
2009-01-27,0.24228976204207986
2009-01-28,0.125962652875875
2009-01-29,0.07988063878505085
2009-01-30,0.09153926631713723
2009-01-31,0.05480477910300818
2009-02-01,0.06228454260673309
2009-02-02,0.07764789310564564
2009-02-03,0.0921794888715593
2009-02-04,0.06864860363836202
2009-02-05,0.07767802891115215
2009-02-06,0.057152710680852065
2009-02-07,0.0476826294833028
2009-02-08,0.05083887687488906
2009-02-09,0.060765686527789964
2009-02-10,0.0609558055690821
2009-02-11,0.089609337420653
2009-02-12,0.10459553515700233
2009-02-13,0.11347562075037082
2009-02-14,0.08166937933715832
2009-02-15,0.06057147634255093
2009-02-16,0.10541657539949928
2009-02-17,0.09057357341257116
2009-02-18,0.16572882531261726
2009-02-19,0.10764530210850641
2009-02-20,0.06758915449494361
2009-02-21,0.052289424442848766
2009-02-22,0.048134669743262845
2009-02-23,0.12754044256091432
2009-02-24,0.15144233735964324
2009-02-25,0.099209890952252
2009-02-26,0.10915143449266172
2009-02-27,0.12435740828694385
2009-02-28,0.05992924447107856
2009-03-01,0.0483355768771216
2009-03-02,0.07505016744494819
2009-03-03,0.05568676000188688
2009-03-04,0.04762369652585157
2009-03-05,0.04493422303175639
2009-03-06,0.05980736051733203
2009-03-07,0.04064753935590792
2009-03-08,0.04171703371444002
2009-03-09,0.05941961020111515
2009-03-10,0.09245942017296753
2009-03-11,0.12237646582432503
2009-03-12,0.0788519952529192
2009-03-13,0.08887791922218484
2009-03-14,0.0788037772814349
2009-03-15,0.05302943174610668
2009-03-16,0.07205062677608004
2009-03-17,0.05954417258214523
2009-03-18,0.0633084981834718
2009-03-19,0.05470164657516001
2009-03-20,0.058129788142655195
2009-03-21,0.059552878353847136
2009-03-22,0.048316155766190735
2009-03-23,0.06395340969419593
2009-03-24,0.0701862108922278
2009-03-25,0.06528810072218257
2009-03-26,0.08137739511322357
2009-03-27,0.11207730841037387
2009-03-28,0.05336025824928328
2009-03-29,0.033544141217485196
2009-03-30,0.04688101097393695
2009-03-31,0.04859608579226312
2009-04-01,0.08164259188097277
2009-04-02,0.07658241700899171
2009-04-03,0.07357283207053465
2009-04-04,0.05261958149899568
2009-04-05,0.05348682952574443
2009-04-06,0.06888701295940587
2009-04-07,0.044343556579971716
2009-04-08,0.06437799265077668
2009-04-09,0.06160413822487626
2009-04-10,0.046976776519860444
2009-04-11,0.049337432358310146
2009-04-12,0.04302359841363691
2009-04-13,0.05933991718328936
2009-04-14,0.060925742109763786
2009-04-15,0.05311649116207665
2009-04-16,0.05444247661295487
2009-04-17,0.057740028829219886
2009-04-18,0.05446390686530293
2009-04-19,0.04291979639984035
2009-04-20,0.06425811850904646
2009-04-21,0.06753557947230288
2009-04-22,0.058510841305180764
2009-04-23,0.0811718002395216
2009-04-24,0.14108558577153163
2009-04-25,0.07432355367319374
2009-04-26,0.044036169140749336
2009-04-27,0.06502558242512624
2009-04-28,0.056837956874420864
2009-04-29,0.07749386427283365
2009-04-30,0.06866936414031412
2009-05-01,0.04809047036246982
2009-05-02,0.05353638683685731
2009-05-03,0.08787874158649518
2009-05-04,0.05392882493433092
2009-05-05,0.05257342631467579
2009-05-06,0.07173492444714759
2009-05-07,0.10984305625552732
2009-05-08,0.08367493292742324
2009-05-09,0.05944681661073481
2009-05-10,0.05461179666692614
2009-05-11,0.0778716531177466
2009-05-12,0.08780329013697862
2009-05-13,0.07466202586358155
2009-05-14,0.06060482127808156
2009-05-15,0.06504430598710713
2009-05-16,0.05802163325286211
2009-05-17,0.05349425212864393
2009-05-18,0.06084549122332178
2009-05-19,0.10651762886851344
2009-05-20,0.10960587408580602
2009-05-21,0.09562749822347083
2009-05-22,0.12958773953033473
2009-05-23,0.07039275443641356
2009-05-24,0.05272480631240682
2009-05-25,0.06992397193342742
2009-05-26,0.05710360026650818
2009-05-27,0.04787234673736961
2009-05-28,0.053935131191519055
2009-05-29,0.06206348908716258
2009-05-30,0.06346076888122433
2009-05-31,0.04673666472148853
2009-06-01,0.056736666155005694
2009-06-02,0.060625051695002694
2009-06-03,0.0739330407772372
2009-06-04,0.08138124584295028
2009-06-05,0.05820789081935947
2009-06-06,0.04667248626900755
2009-06-07,0.051575172573871494
2009-06-08,0.05889362475809977
2009-06-09,0.05915382704312286
2009-06-10,0.07372027500755084
2009-06-11,0.06148448671606738
2009-06-12,0.08267946780253202
2009-06-13,0.10131916217604163
2009-06-14,0.03940356286012819
2009-06-15,0.058692020370278986
2009-06-16,0.08078968670182092
2009-06-17,0.07339380150587942
2009-06-18,0.09096827200817119
2009-06-19,0.0681681288745545
2009-06-20,0.050728991691563266
2009-06-21,0.054017447216192976
2009-06-22,0.057539596258730646
2009-06-23,0.07151797218239606
2009-06-24,0.07049534358852232
2009-06-25,0.05935933813405482
2009-06-26,0.07714964391383113
2009-06-27,0.07208076346074999
2009-06-28,0.06154989311454416
2009-06-29,0.061956394752377256
2009-06-30,0.06873365390992106
2009-07-01,0.06921716989829772
2009-07-02,0.08077802309929923
2009-07-03,0.09761268175693803
2009-07-04,0.061288714160609145
2009-07-05,0.06545083554723574
2009-07-06,0.07083915835939338
2009-07-07,0.06825549578699976
2009-07-08,0.06746660128427028
2009-07-09,0.07084116745690229
2009-07-10,0.06644197597160538
2009-07-11,0.05984955128211031
2009-07-12,0.06392327328944125
2009-07-13,0.08868571845827825
2009-07-14,0.0665029183473953
2009-07-15,0.07138093759524089
2009-07-16,0.10301573746068496
2009-07-17,0.06482668454245538
2009-07-18,0.054896526633039636
2009-07-19,0.04710193414709509
2009-07-20,0.09723910408978184
2009-07-21,0.11509493077969231
2009-07-22,0.07884596812504849
2009-07-23,0.05494340483978341
2009-07-24,0.08836426694331478
2009-07-25,0.05881086239815056
2009-07-26,0.0761826126525831
2009-07-27,0.07578816531539763
2009-07-28,0.05997746219607776
2009-07-29,0.06948035816379451
2009-07-30,0.09569134173721988
2009-07-31,0.13121904713887783
2009-08-01,0.06543543263182168
2009-08-02,0.05761412697733535
2009-08-03,0.055745023203453606
2009-08-04,0.07218389543575304
2009-08-05,0.1418142088308979
2009-08-06,0.12328389488317
2009-08-07,0.11689304667576976
2009-08-08,0.09834331339090556
2009-08-09,0.055842127846013306
2009-08-10,0.0570877509682515
2009-08-11,0.05769248062010654
2009-08-12,0.05866620939429541
2009-08-13,0.09083006431231962
2009-08-14,0.057325490819313596
2009-08-15,0.07711482077114024
2009-08-16,0.0665076058602128
2009-08-17,0.05889381130307243
2009-08-18,0.0835968027434523
2009-08-19,0.059909998767234324
2009-08-20,0.07092554889914124
2009-08-21,0.053803592935128666
2009-08-22,0.04454178478060382
2009-08-23,0.06258188517013301
2009-08-24,0.06896402713980487
2009-08-25,0.041788020778943294
2009-08-26,0.04532532166635886
2009-08-27,0.07383668930056907
2009-08-28,0.09092583062713691
2009-08-29,0.057414559367719525
2009-08-30,0.045141826721056204
2009-08-31,0.06539525121453012
2009-09-01,0.06945624966728037
2009-09-02,0.05216151351491048
2009-09-03,0.07101595664098116
2009-09-04,0.055801946724603646
2009-09-05,0.05434671127060611
2009-09-06,0.060824619276676886
2009-09-07,0.0645614874513816
2009-09-08,0.05823559877895297
2009-09-09,0.050216065511606685
2009-09-10,0.09660211943727605
2009-09-11,0.05538473018113582
2009-09-12,0.03374169966921822
2009-09-13,0.04190588624478383
2009-09-14,0.04212286595563815
2009-09-15,0.04918072519052178
2009-09-16,0.0665484568677349
2009-09-17,0.05860459828348839
2009-09-18,0.06630803782149337
2009-09-19,0.04555502523316431
2009-09-20,0.0573388846945989
2009-09-21,0.041606535079339986
2009-09-22,0.05256600623835213
2009-09-23,0.04817418173597781
2009-09-24,0.0722863580096305
2009-09-25,0.08350633844702536
2009-09-26,0.046108189071654045
2009-09-27,0.04234989057724198
2009-09-28,0.046402852351060064
2009-09-29,0.05447663108798796
2009-09-30,0.09340301294805432
2009-10-01,0.16111198539741559
2009-10-02,0.12276019792456787
2009-10-03,0.05803134344496161
2009-10-04,0.08140552234562569
2009-10-05,0.17913936074347436
2009-10-06,0.19098148449220756
2009-10-07,0.1201638104883286
2009-10-08,0.07248391624132319
2009-10-09,0.10181565409570242
2009-10-10,0.03903425707565946
2009-10-11,0.04452236377395511
2009-10-12,0.038014989585539595
2009-10-13,0.06717796523003172
2009-10-14,0.10021308592076061
2009-10-15,0.06172267345159087
2009-10-16,0.06395675797715551
2009-10-17,0.09888643180222459
2009-10-18,0.08657753525270925
2009-10-19,0.12254254848277692
2009-10-20,0.09795690198671053
2009-10-21,0.07639892227225335
2009-10-22,0.0547686155783661
2009-10-23,0.0892891086712121
2009-10-24,0.07444744673343041
2009-10-25,0.11568090907600201
2009-10-26,0.1407688223890911
2009-10-27,0.2008332876920806
2009-10-28,0.17300299511968137
2009-10-29,0.16855558658198017
2009-10-30,0.18973653124809847
2009-10-31,0.13425876926495417
2009-11-01,0.10023518611560334
2009-11-02,0.0867730845475574
2009-11-03,0.08305630727309819
2009-11-04,0.07757489714171964
2009-11-05,0.051431552160234054
2009-11-06,0.07027527990865604
2009-11-07,0.04321178113121505
2009-11-08,0.05931915694728171
2009-11-09,0.0534379422938406
2009-11-10,0.10256503650991708
2009-11-11,0.0913772007450192
2009-11-12,0.1893876225160754
2009-11-13,0.23443095016683452
2009-11-14,0.07583370384372053
2009-11-15,0.06500750091926945
2009-11-16,0.21003147511687872
2009-11-17,0.26600201296747805
2009-11-18,0.14868645241728015
2009-11-19,0.18559821167418805
2009-11-20,0.24811932139234927
2009-11-21,0.10281329049978842
2009-11-22,0.0631261972563732
2009-11-23,0.16516026022677235
2009-11-24,0.2345434574863065
2009-11-25,0.2355200883069733
2009-11-26,0.11115801991888666
2009-11-27,0.12074225474124554
2009-11-28,0.06352999750535765
2009-11-29,0.05050837050497798
2009-11-30,0.06046854821991904
2009-12-01,0.06419248886601299
2009-12-02,0.09666760988621367
2009-12-03,0.08403122027598565
2009-12-04,0.0947442845867333
2009-12-05,0.1128441031683261
2009-12-06,0.07904151766443124
2009-12-07,0.0841022404885168
2009-12-08,0.06959541198309611
2009-12-09,0.11533152253858736
2009-12-10,0.20114428016819105
2009-12-11,0.205241452948925
2009-12-12,0.28022161918762667
2009-12-13,0.07664509364955065
2009-12-14,0.0849439322471296
2009-12-15,0.11923818349571351
2009-12-16,0.1483114502211384
2009-12-17,0.10750624004499738
2009-12-18,0.13836219014714546
2009-12-19,0.08216649329013126
2009-12-20,0.09559085910048452
2009-12-21,0.14154968190264117
2009-12-22,0.151923285670589
2009-12-23,0.09617510927810506
2009-12-24,0.08535124966416088
2009-12-25,0.08077852510581933
2009-12-26,0.09617231862650735
2009-12-27,0.09358843267383694
2009-12-28,0.13003071105956182
2009-12-29,0.09561703460481595
2009-12-30,0.08101640423834008
2009-12-31,0.06502411027264116
2010-01-01,0.062368940839642964
2010-01-02,0.06633096726770228
2010-01-03,0.09229260319212916
2010-01-04,0.1102857298854866
2010-01-05,0.09267793023218875
2010-01-06,0.06316911134662945
2010-01-07,0.07307138633627563
2010-01-08,0.07822287156344444
2010-01-09,0.0760900995398487
2010-01-10,0.06408272325444957
2010-01-11,0.0908950246765589
2010-01-12,0.13569068460301273
2010-01-13,0.13130277448492586
2010-01-14,0.08529035992253758
2010-01-15,0.12177569082422927
2010-01-16,0.10474962806230068
2010-01-17,0.09761663592264125
2010-01-18,0.11809665626771575
2010-01-19,0.11964601992752873
2010-01-20,0.0776339843556923
2010-01-21,0.16868530247097574
2010-01-22,0.2262939003753196
2010-01-23,0.16288666311429922
2010-01-24,0.10002100208572083
2010-01-25,0.07690215037767283
2010-01-26,0.07272969223131509
2010-01-27,0.07929192334509394
2010-01-28,0.11775613176456333
2010-01-29,0.12620805209613195
2010-01-30,0.07220194782873078
2010-01-31,0.07379682855326963
2010-02-01,0.07803916701848437
2010-02-02,0.10103791103937262
2010-02-03,0.12950117773713488
2010-02-04,0.13936940461998026
2010-02-05,0.08171988239849509
2010-02-06,0.06815469277472239
2010-02-07,0.09192532781736623
2010-02-08,0.08770562772704951
2010-02-09,0.0881785955733402
2010-02-10,0.10047646981405059
2010-02-11,0.08103663444840166
2010-02-12,0.08097873443031378
2010-02-13,0.059896764261682556
2010-02-14,0.05464597869423604
2010-02-15,0.08466900302900869
2010-02-16,0.11919429628576146
2010-02-17,0.09683782270341693
2010-02-18,0.08881968430374318
2010-02-19,0.08718243256153833
2010-02-20,0.0745811053154333
2010-02-21,0.0616184244897158
2010-02-22,0.06904709703165536
2010-02-23,0.06684130654220766
2010-02-24,0.06401396029311342
2010-02-25,0.07023579575536802
2010-02-26,0.07336868802402284
2010-02-27,0.08022812359085447
2010-02-28,0.06131287901173223
2010-03-01,0.06862202982576536
2010-03-02,0.08345030769093682
2010-03-03,0.06548518509883855
2010-03-04,0.08212767079856756
2010-03-05,0.06754727112343954
2010-03-06,0.06606367677286559
2010-03-07,0.05562567297848223
2010-03-08,0.06343568113206703
2010-03-09,0.07162470428070342
2010-03-10,0.0764290301016185
2010-03-11,0.07279805696635229
2010-03-12,0.05954029401103733
2010-03-13,0.052961988068409044
2010-03-14,0.05468155618767666
2010-03-15,0.09663761379368103
2010-03-16,0.09515243729960501
2010-03-17,0.08053157676360784
2010-03-18,0.08345100482317397
2010-03-19,0.0886703990356982
2010-03-20,0.0786996965915824
2010-03-21,0.06740496202285302
2010-03-22,0.0790366338475628
2010-03-23,0.09242345177458303
2010-03-24,0.08838717630273488
2010-03-25,0.07564702809018804
2010-03-26,0.06109313711564747
2010-03-27,0.056974545552597705
2010-03-28,0.05429787964786846
2010-03-29,0.065137086039997
2010-03-30,0.05082246934082488
2010-03-31,0.03592257171246452
2010-04-01,0.02115103170735729
2010-04-02,0.02563516186380406
2010-04-03,0.02547262280991125
2010-04-04,0.020066274003641513
2010-04-05,0.023294736287598622
2010-04-06,0.04919568125677572
2010-04-07,0.05054064150746738
2010-04-08,0.04333659478101305
2010-04-09,0.032131151694440835
2010-04-10,0.037161498028784906
2010-04-11,0.04213812930373241
2010-04-12,0.04873945525875246
2010-04-13,0.04967981132588357
2010-04-14,0.062239282826066555
2010-04-15,0.0679483870948932
2010-04-16,0.07329125514848348
2010-04-17,0.044575520317712065
2010-04-18,0.03933380360964642
2010-04-19,0.055497740144296884
2010-04-20,0.05886851173466057
2010-04-21,0.08548169964669798
2010-04-22,0.06185281655877184
2010-04-23,0.07346425775866144
2010-04-24,0.06521800685113754
2010-04-25,0.03884339531300501
2010-04-26,0.04400907470833505
2010-04-27,0.05533450367646374
2010-04-28,0.03974747656111225
2010-04-29,0.047938618171792166
2010-04-30,0.0524011233911277
2010-05-01,0.03028183162715508
2010-05-02,0.026092783319642078
2010-05-03,0.02186048413895173
2010-05-04,0.02474642811113284
2010-05-05,0.02506801878955145
2010-05-06,0.03527729799114586
2010-05-07,0.05113917680981822
2010-05-08,0.03360307398583146
2010-05-09,0.037960242166027974
2010-05-10,0.03958075155996822
2010-05-11,0.057758640504389905
2010-05-12,0.039559823945321745
2010-05-13,0.03702546719315377
2010-05-14,0.028353683473915058
2010-05-15,0.01662923128342736
2010-05-16,0.01707429589750606
2010-05-17,0.02785281139853653
2010-05-18,0.03708964575062377
2010-05-19,0.036870601360994425
2010-05-20,0.03164144122857733
2010-05-21,0.04240670255394927
2010-05-22,0.04423648961201727
2010-05-23,0.028489714364639436
2010-05-24,0.03555703292260292
2010-05-25,0.03759540060611607
2010-05-26,0.043756545606584096
2010-05-27,0.06068295218190291
2010-05-28,0.04008790209156925
2010-05-29,0.02876665882641042
2010-05-30,0.03429717937520976
2010-05-31,0.04547192795843315
2010-06-01,0.05588246956430777
2010-06-02,0.06181709943435272
2010-06-03,0.043114676125913125
2010-06-04,0.0527495012824484
2010-06-05,0.04761967863918958
2010-06-06,0.03346176935873995
2010-06-07,0.05125341439282308
2010-06-08,0.05074779904685467
2010-06-09,0.05993192309495145
2010-06-10,0.04509226967039922
2010-06-11,0.043306877000588315
2010-06-12,0.04127503861919895
2010-06-13,0.03499468894710719
2010-06-14,0.05188359285428728
2010-06-15,0.04937075472141923
2010-06-16,0.046153074936645
2010-06-17,0.04223269496258685
2010-06-18,0.06439674400831784
2010-06-19,0.03600859900686279
2010-06-20,0.022375056898942945
2010-06-21,0.02842972129704279
2010-06-22,0.04683145380452804
2010-06-23,0.04780920061007663
2010-06-24,0.05193314954070516
2010-06-25,0.06610780094696742
2010-06-26,0.04086250963046104
2010-06-27,0.04172373065258162
2010-06-28,0.04530523103056091
2010-06-29,0.05306090725548088
2010-06-30,0.06289596981244351
2010-07-01,0.07033890037393516
2010-07-02,0.09051798881192526
2010-07-03,0.04531594582842078
2010-07-04,0.041897179996078386
2010-07-05,0.04702164540955392
2010-07-06,0.04608407992150534
2010-07-07,0.0746369684468553
2010-07-08,0.07736461464942115
2010-07-09,0.07049560759361513
2010-07-10,0.055993370190172004
2010-07-11,0.05829997259552802
2010-07-12,0.061564012404110594
2010-07-13,0.06304918853124483
2010-07-14,0.04885525565875155
2010-07-15,0.05222253939459468
2010-07-16,0.0642564758203667
2010-07-17,0.03903669214318355
2010-07-18,0.041064786441800095
2010-07-19,0.0660586700417319
2010-07-20,0.06862860449108155
2010-07-21,0.06704341834782965
2010-07-22,0.05093779625221425
2010-07-23,0.03725797788211926
2010-07-24,0.030758348691716245
2010-07-25,0.025759697800425974
2010-07-26,0.03676517379000662
2010-07-27,0.046751556701599875
2010-07-28,0.0834170656822261
2010-07-29,0.05291488534330941
2010-07-30,0.04071925447377352
2010-07-31,0.06081795160066587
2010-08-01,0.049492983071152324
2010-08-02,0.04985632663962541
2010-08-03,0.035482572282603576
