ds,y
2008-03-11,0.06471942494436564
2008-03-12,0.07959389996325453
2008-03-13,0.1105083084458727
2008-03-14,0.14141492693935198
2008-03-15,0.07982632061077216
2008-03-16,0.041754779662910906
2008-03-17,0.0680950435860404
2008-03-18,0.06781649756575628
2008-03-19,0.07988347910981058
2008-03-20,0.03742170693919792
2008-03-21,0.05071993442830255
2008-03-22,0.02777114432990028
2008-03-23,0.04545075505254635
2008-03-24,0.06499509691305802
2008-03-25,0.08414707741015948
2008-03-26,0.0489939793968134
2008-03-27,0.06209582277831461
2008-03-28,0.07306933482345523
2008-03-29,0.0648704997417664
2008-03-30,0.052806764467922644
2008-03-31,0.06784045875827574
2008-04-01,0.08944723776926936
2008-04-02,0.0682022687082966
2008-04-03,0.07096676264653787
2008-04-04,0.06578041712310267
2008-04-05,0.061869990490119035
2008-04-06,0.07746437083933691
2008-04-07,0.07949625864640283
2008-04-08,0.06504661306556875
2008-04-09,0.0693302305220386
2008-04-10,0.07662813435176669
2008-04-11,0.07041625954192077
2008-04-12,0.060716271212009
2008-04-13,0.039384443518367535
2008-04-14,0.06594155400110102
2008-04-15,0.07179401408881303
2008-04-16,0.09529670274875354
2008-04-17,0.05475478893665781
2008-04-18,0.049025727931422965
2008-04-19,0.049325838815745704
2008-04-20,0.03677569615414398
2008-04-21,0.06861918903621131
2008-04-22,0.07001910723090596
2008-04-23,0.07825807736937909
2008-04-24,0.103856750096847
2008-04-25,0.087946683971147
2008-04-26,0.09662234245264953
2008-04-27,0.0786995573535747
2008-04-28,0.0589515478126769
2008-04-29,0.05601633276793342
2008-04-30,0.0572407369295946
2008-05-01,0.04532915343445095
2008-05-02,0.047877998505581776
2008-05-03,0.05410185329980006
2008-05-04,0.0699082885571907
2008-05-05,0.062156923268674495
2008-05-06,0.07541391337375514
2008-05-07,0.06264273171512219
2008-05-08,0.07422365349632373
2008-05-09,0.0762100160211748
2008-05-10,0.05654886484605396
2008-05-11,0.03717105163453344
2008-05-12,0.07178922202454752
2008-05-13,0.0677020845698092
2008-05-14,0.06593137082503864
2008-05-15,0.03298267910484405
2008-05-16,0.049482183352321685
2008-05-17,0.04688182226212602
2008-05-18,0.041754779753957603
2008-05-19,0.07586198299058758
2008-05-20,0.0693014767694062
2008-05-21,0.09402497683486846
2008-05-22,0.06723963832860103
2008-05-23,0.0705186929489238
2008-05-24,0.03928979787566135
2008-05-25,0.04734666479611041
2008-05-26,0.07360845641549488
2008-05-27,0.06703596971721781
2008-05-28,0.07667905158037316
2008-05-29,0.06234861032468352
2008-05-30,0.08549488022405755
2008-05-31,0.06491063443034717
2008-06-01,0.05900725723497801
2008-06-02,0.08711464017539916
2008-06-03,0.07890921542893936
2008-06-04,0.06001301792652081
2008-06-05,0.07879959448967053
2008-06-06,0.058187793264222056
2008-06-07,0.03148152579770853
2008-06-08,0.022847799239320225
2008-06-09,0.05898928640887343
2008-06-10,0.058833540318652865
2008-06-11,0.0634016940207886
2008-06-12,0.06766717797122604
2008-06-13,0.07461677859826496
2008-06-14,0.07368632966144345
2008-06-15,0.05101328822642507
2008-06-16,0.054155764977438424
2008-06-17,0.05543468081624287
2008-06-18,0.07789027647185123
2008-06-19,0.09937186031239773
2008-06-20,0.09302640338906215
2008-06-21,0.065407823983679
2008-06-22,0.03434965065870868
2008-06-23,0.06044611232087763
2008-06-24,0.06894266204677721
2008-06-25,0.07691746275988567
2008-06-26,0.07981434088302647
2008-06-27,0.07416614773701319
2008-06-28,0.05908692732761898
2008-06-29,0.06917568215733835
2008-06-30,0.07521743376745191
2008-07-01,0.08403506119123205
2008-07-02,0.06913914188426765
2008-07-03,0.054984214924932794
2008-07-04,0.06845805219793433
2008-07-05,0.03867280362278204
2008-07-06,0.026516818318389646
2008-07-07,0.05481169645625323
2008-07-08,0.058516057819998045
2008-07-09,0.07973886420120899
2008-07-10,0.08674803838114231
2008-07-11,0.06369641362907336
2008-07-12,0.037005122219630135
2008-07-13,0.018727715407519496
2008-07-14,0.04178772591411463
2008-07-15,0.053484259840057634
2008-07-16,0.06355504453991187
2008-07-17,0.09114307324421217
2008-07-18,0.0853918485661817
2008-07-19,0.10346379069009687
2008-07-20,0.06131469606969383
2008-07-21,0.0668963980259383
2008-07-22,0.06458296871144553
2008-07-23,0.08928969523224775
2008-07-24,0.05719700818076439
2008-07-25,0.03247290987380178
2008-07-26,0.037457984111831454
2008-07-27,0.035695656562538695
2008-07-28,0.05777985861134203
2008-07-29,0.06794169386045154
2008-07-30,0.0855835362657659
2008-07-31,0.08862298178066386
2008-08-01,0.06638423224817094
2008-08-02,0.0414888136876482
2008-08-03,0.06756730400376457
2008-08-04,0.09317675959170682
2008-08-05,0.1086447451825168
2008-08-06,0.07553072314716824
2008-08-07,0.048535726566428745
2008-08-08,0.0477761649900773
2008-08-09,0.029649711894184437
2008-08-10,0.039238881261173766
2008-08-11,0.048655531451193806
2008-08-12,0.034868405113122614
2008-08-13,0.043992731755108025
2008-08-14,0.08882904586183257
2008-08-15,0.027363837934218607
2008-08-16,0.05879999526717202
2008-08-17,0.039869053694353694
2008-08-18,0.10707829918860012
2008-08-19,0.10349673736930931
2008-08-20,0.06493219892484337
2008-08-21,0.08937295918697771
2008-08-22,0.06901334669914116
2008-08-23,0.03401839087330929
2008-08-24,0.043131336061629826
2008-08-25,0.10269584268841936
2008-08-26,0.1142228528687474
2008-08-27,0.08947000082120266
2008-08-28,0.0700730197235015
2008-08-29,0.05413479941354112
2008-08-30,0.02071886958290918
2008-08-31,0.009306872002604879
2008-09-01,0.033871629889081566
2008-09-02,0.07630046819726907
2008-09-03,0.054019187951649845
2008-09-04,0.04549807824098723
2008-09-05,0.04423653450432876
2008-09-06,0.02782448705068489
2008-09-07,0.03372666629336334
2008-09-08,0.05948168361542717
2008-09-09,0.035150545182498466
2008-09-10,0.06400071766759285
2008-09-11,0.0898072514880556
2008-09-12,0.04267188469790859
2008-09-13,0.02719491325220208
2008-09-14,0.034503001051973285
2008-09-15,0.10025841479136241
2008-09-16,0.10763059843652928
2008-09-17,0.15016546387277566
2008-09-18,0.11260548929185624
2008-09-19,0.09614911402578372
2008-09-20,0.07511380236714418
2008-09-21,0.10475947901313518
2008-09-22,0.09776048729160208
2008-09-23,0.07503413259227401
2008-09-24,0.06126377876075204
2008-09-25,0.07405053580649923
2008-09-26,0.0787301080631374
2008-09-27,0.05018124395759147
2008-09-28,0.04923538627144788
2008-09-29,0.09525237566737627
2008-09-30,0.08682171787394968
2008-10-01,0.09454852373246284
2008-10-02,0.13119199228619463
2008-10-03,0.05522262666991671
2008-10-04,0.04276952582463336
2008-10-05,0.095376972448149
2008-10-06,0.14907584042310162
2008-10-07,0.15571122380637592
2008-10-08,0.0860968994776149
2008-10-09,0.05037952093544451
2008-10-10,0.06440086476638682
2008-10-11,0.04707530707574071
2008-10-12,0.0536765468228235
2008-10-13,0.10889334035528042
2008-10-14,0.1284688309548592
2008-10-15,0.12395279246436958
2008-10-16,0.14052837258579967
2008-10-17,0.07944294618053696
2008-10-18,0.033364262839349124
2008-10-19,0.032002987684928375
2008-10-20,0.05617291732198514
2008-10-21,0.04417423586929458
2008-10-22,0.017983344760884215
2008-10-23,0.03927695490702972
2008-10-24,0.046904776585491664
2008-10-25,0.05324489036432104
2008-10-26,0.08701750217892326
2008-10-27,0.11123228725907322
2008-10-28,0.027392902425346907
2008-10-29,0.0441262662006007
2008-10-30,0.041613146719713404
2008-10-31,0.05369406214750828
2008-11-01,0.02841164852073636
2008-11-02,0.022221819808890125
2008-11-03,0.07636381386973337
2008-11-04,0.05781261247475598
2008-11-05,0.07627600437472201
2008-11-06,0.12857804497304667
2008-11-07,0.07973917508507611
2008-11-08,0.04354252964585355
2008-11-09,0.07409431284405066
2008-11-10,0.1347991681286062
2008-11-11,0.11017570567250409
2008-11-12,0.08614096380112263
2008-11-13,0.046031352674654705
2008-11-14,0.06430722605519251
2008-11-15,0.08510244880067971
2008-11-16,0.08550302715890756
2008-11-17,0.12686732960046457
2008-11-18,0.07198924782622809
2008-11-19,0.038855194382192995
2008-11-20,0.04616529451383248
2008-11-21,0.08833760694316589
2008-11-22,0.039012809444012614
2008-11-23,0.01623649635390502
2008-11-24,0.03717251318873954
2008-11-25,0.04639579872535946
2008-11-26,0.03761234030805738
2008-11-27,0.054589913468672806
2008-11-28,0.08521333913210713
2008-11-29,0.028420827046615534
2008-11-30,0.030229973927993974
2008-12-01,0.04639143778604654
2008-12-02,0.059462898368281454
2008-12-03,0.05566331582348403
2008-12-04,0.09256455671708294
2008-12-05,0.03747839866846823
2008-12-06,0.04189224353278057
2008-12-07,0.027516876452903086
2008-12-08,0.02525793480675436
2008-12-09,0.031519551598579845
2008-12-10,0.02666338782183121
2008-12-11,0.052329102952040414
2008-12-12,0.07903582569876597
2008-12-13,0.07189517697314315
2008-12-14,0.026850283174012536
2008-12-15,0.07388436677643945
2008-12-16,0.10162275196987802
2008-12-17,0.20663551079126904
2008-12-18,0.1460521375977259
2008-12-19,0.07028787692488911
2008-12-20,0.10242390912078714
2008-12-21,0.1928463716424418
2008-12-22,0.25161810652771
2008-12-23,0.28778796174951377
2008-12-24,0.14367482798033707
2008-12-25,0.07368750335502794
2008-12-26,0.0715874225458803
2008-12-27,0.030840498897363976
2008-12-28,0.034863109572523684
2008-12-29,0.08431437283804491
2008-12-30,0.08679821226389942
2008-12-31,0.04484456726187263
2009-01-01,0.05307045495664462
2009-01-02,0.09226552376369876
2009-01-03,0.06367240453811948
2009-01-04,0.05316639434973155
2009-01-05,0.0703308633016233
2009-01-06,0.032359957849879634
2009-01-07,0.04020084082785153
2009-01-08,0.065631067710062
2009-01-09,0.054504565169101814
2009-01-10,0.055161813399334646
2009-01-11,0.04778754583972769
2009-01-12,0.1286746075867589
2009-01-13,0.17105312765438746
2009-01-14,0.13275827120389183
2009-01-15,0.05517053523154453
2009-01-16,0.08845472853999445
2009-01-17,0.08266408730052988
2009-01-18,0.08207598958274487
2009-01-19,0.03309694838510063
2009-01-20,0.03479769637448048
2009-01-21,0.03867016822819203
2009-01-22,0.04167233025184951
2009-01-23,0.018361496204506975
2009-01-24,0.017063819606707945
2009-01-25,0.028095005913009105
2009-01-26,0.03820978232024072
2009-01-27,0.11237359580211376
2009-01-28,0.06826193109168788
2009-01-29,0.04582265283385228
2009-01-30,0.059163865664615144
2009-01-31,0.032212933590083724
2009-02-01,0.019980010025227958
2009-02-02,0.051009621595479386
2009-02-03,0.06360325347981993
2009-02-04,0.04455924032477281
2009-02-05,0.044990968722500205
2009-02-06,0.03842782686297362
2009-02-07,0.02228567562105241
2009-02-08,0.0172775032908917
2009-02-09,0.02296348286596446
2009-02-10,0.035980748472955786
2009-02-11,0.05962185850338892
2009-02-12,0.08233639792212696
2009-02-13,0.09241815607059134
2009-02-14,0.06963498911039714
2009-02-15,0.04449881082250818
2009-02-16,0.08638579660066409
2009-02-17,0.06474331555654533
2009-02-18,0.13074790048350438
2009-02-19,0.08707793273204528
2009-02-20,0.0482049453078191
2009-02-21,0.04624565961102658
2009-02-22,0.030327159468518404
2009-02-23,0.1017822356960944
2009-02-24,0.11110332899684916
2009-02-25,0.0714154789925914
2009-02-26,0.10604158055874682
2009-02-27,0.13924291657817106
2009-02-28,0.0663612061812415
2009-03-01,0.03725973106013938
2009-03-02,0.046591416061066704
2009-03-03,0.04009555621715278
2009-03-04,0.03993108861320724
2009-03-05,0.030088556331170746
2009-03-06,0.04011922950802607
2009-03-07,0.04046747836805278
2009-03-08,0.040081227700618866
2009-03-09,0.05825991527095548
2009-03-10,0.07760171517021608
2009-03-11,0.11224276756609863
2009-03-12,0.07477897283485471
2009-03-13,0.07799668721869674
2009-03-14,0.07750826711583533
2009-03-15,0.06020985697969503
2009-03-16,0.05651680492289295
2009-03-17,0.04421472999292814
2009-03-18,0.06012762339169985
2009-03-19,0.05007888345558675
2009-03-20,0.04726797682852375
2009-03-21,0.0338245941993606
2009-03-22,0.02720725318764776
2009-03-23,0.05485343609956624
2009-03-24,0.05209548379871446
2009-03-25,0.054223598397096666
2009-03-26,0.07417903868746728
2009-03-27,0.10288865598847441
2009-03-28,0.03750331786866514
2009-03-29,0.02935468061660307
2009-03-30,0.04435988524160002
2009-03-31,0.040256286339132065
2009-04-01,0.057653751269676305
2009-04-02,0.05182261665016189
2009-04-03,0.06479253122646642
2009-04-04,0.050952930412989116
2009-04-05,0.03836552857191742
2009-04-06,0.0460494193554695
2009-04-07,0.02759225754565247
2009-04-08,0.03891873870371847
2009-04-09,0.033954175347086696
2009-04-10,0.020260353105949973
2009-04-11,0.020832875950427578
2009-04-12,0.017965278172437173
2009-04-13,0.046278054515026416
2009-04-14,0.04057276254290565
2009-04-15,0.0336283543118821
2009-04-16,0.0358212598596325
2009-04-17,0.040882385822549924
2009-04-18,0.028164157479563433
2009-04-19,0.03063989761151869
2009-04-20,0.0495051144836305
2009-04-21,0.04258251088186843
2009-04-22,0.04215140526474299
2009-04-23,0.04492617836215058
2009-04-24,0.08061633742615743
2009-04-25,0.0381543368224208
2009-04-26,0.02259343009101794
2009-04-27,0.036660420149158636
2009-04-28,0.03540510593046532
2009-04-29,0.037876485658747856
2009-04-30,0.03504502132964907
2009-05-01,0.01717471096624892
2009-05-02,0.0220632701445765
2009-05-03,0.05127002953754085
2009-05-04,0.032221655606564974
2009-05-05,0.02952719031260992
2009-05-06,0.04112096297991658
2009-05-07,0.06011225629724216
2009-05-08,0.050426145192588
2009-05-09,0.028731358911930155
2009-05-10,0.02766319988613225
2009-05-11,0.0463637670514246
2009-05-12,0.040873067061688396
2009-05-13,0.0369190624183894
2009-05-14,0.029628845636568646
2009-05-15,0.023362660242272314
2009-05-16,0.02241650254815676
2009-05-17,0.020860987950442306
2009-05-18,0.03266784194871964
2009-05-19,0.04892708866539754
2009-05-20,0.06152175843182859
2009-05-21,0.05682341707874055
2009-05-22,0.07761098232994967
2009-05-23,0.03665494256742943
2009-05-24,0.027830627049627882
2009-05-25,0.030582141923380275
2009-05-26,0.029876741811051613
2009-05-27,0.023583300377791654
2009-05-28,0.029552919474735775
2009-05-29,0.034206484207369846
2009-05-30,0.024513883592768015
2009-05-31,0.017291806186491423
2009-06-01,0.025217337026897484
2009-06-02,0.025531424743161356
2009-06-03,0.03220060390381507
2009-06-04,0.037294150899128374
2009-06-05,0.02222181986352558
2009-06-06,0.011450677423019234
2009-06-07,0.011809542455493025
2009-06-08,0.01846898718465962
2009-06-09,0.0218019541811661
2009-06-10,0.026869543555882884
2009-06-11,0.021807794638342336
2009-06-12,0.050082854695339345
2009-06-13,0.07192430153069942
2009-06-14,0.014136649107171221
2009-06-15,0.022412608820914184
2009-06-16,0.028386121423658067
2009-06-17,0.028134331863766737
2009-06-18,0.04766684270576257
2009-06-19,0.03482038345825063
2009-06-20,0.0181548990284111
2009-06-21,0.008296169595188804
2009-06-22,0.022586525250190184
2009-06-23,0.030228468471788637
2009-06-24,0.026740134364841565
2009-06-25,0.02028714138782317
2009-06-26,0.02019120193161053
2009-06-27,0.026614794786301778
2009-06-28,0.01555121345067769
2009-06-29,0.02285383756334986
2009-06-30,0.027032194481831404
2009-07-01,0.02623539766404273
2009-07-02,0.026875202409949735
2009-07-03,0.026583022794725228
2009-07-04,0.011684971484741527
2009-07-05,0.010063342959871296
2009-07-06,0.019069206828120515
2009-07-07,0.019522116397762704
2009-07-08,0.01904117247307536
2009-07-09,0.02135369087745336
2009-07-10,0.020384326950163102
2009-07-11,0.012497343275167768
2009-07-12,0.017780874825959414
2009-07-13,0.04421286116375469
2009-07-14,0.02214114354287655
2009-07-15,0.02470597043481753
2009-07-16,0.04812831885809606
2009-07-17,0.01739088665845703
2009-07-18,0.010989720826520066
2009-07-19,0.01458204052462915
2009-07-20,0.05900407552295981
2009-07-21,0.07659621890523233
2009-07-22,0.024885389918883415
2009-07-23,0.017066311544180042
2009-07-24,0.023532267619034236
2009-07-25,0.0148640613998634
2009-07-26,0.03723854932334233
2009-07-27,0.029263724956427484
2009-07-28,0.021781058096825623
2009-07-29,0.030014421416029245
2009-07-30,0.02952600134055327
2009-07-31,0.03160926190735168
2009-08-01,0.014798648008265636
2009-08-02,0.012103617076598312
2009-08-03,0.018961430492070618
2009-08-04,0.03180799396159713
2009-08-05,0.050126852943722544
2009-08-06,0.019849806250536742
2009-08-07,0.013418114362339788
2009-08-08,0.011705529987452681
2009-08-09,0.007746463571621051
2009-08-10,0.010293224195385128
2009-08-11,0.013039339773285613
2009-08-12,0.013890336751879399
2009-08-13,0.020750641955364413
2009-08-14,0.01471018419922845
2009-08-15,0.011036444707036006
2009-08-16,0.022486276862802523
2009-08-17,0.023665737608057062
2009-08-18,0.03291184444092549
2009-08-19,0.01721252789251711
2009-08-20,0.03274683154577673
2009-08-21,0.019443620327009886
2009-08-22,0.017537910826349336
2009-08-23,0.03153948745622366
2009-08-24,0.03185970156945449
2009-08-25,0.01603028839441138
2009-08-26,0.018576425984606515
2009-08-27,0.03834683901859706
2009-08-28,0.04733276750125281
2009-08-29,0.017490564169408886
2009-08-30,0.015616003585909893
2009-08-31,0.03170395539389996
2009-09-01,0.02848748618183193
2009-09-02,0.024959524941709943
2009-09-03,0.03261974224686825
2009-09-04,0.02186329207517905
2009-09-05,0.011306819903263363
2009-09-06,0.016721178350041326
2009-09-07,0.03324397319724649
2009-09-08,0.024589472610500027
2009-09-09,0.020827268894775854
2009-09-10,0.02890052516130942
2009-09-11,0.023294287570954683
2009-09-12,0.013422475323468217
2009-09-13,0.015044103949525243
2009-09-14,0.01378380628662787
2009-09-15,0.013460477243202047
2009-09-16,0.028407121299543744
2009-09-17,0.02428421000095609
2009-09-18,0.04341668715905913
2009-09-19,0.017286225107320155
2009-09-20,0.03062619220514006
2009-09-21,0.01583155631231636
2009-09-22,0.020905142112053653
2009-09-23,0.027529336099881667
2009-09-24,0.0430578476330075
2009-09-25,0.04292577494698658
2009-09-26,0.018675480491231484
2009-09-27,0.016662617642602327
2009-09-28,0.027296339860835628
2009-09-29,0.02045721619920063
2009-09-30,0.039455751691257424
2009-10-01,0.08819618877728297
2009-10-02,0.04117892658085344
2009-10-03,0.0365999906974874
2009-10-04,0.05944607786136125
2009-10-05,0.13449889064677328
2009-10-06,0.10040668537415526
2009-10-07,0.052956448260768986
2009-10-08,0.025113402248173294
2009-10-09,0.03404077018166848
2009-10-10,0.011700546199770501
2009-10-11,0.008583754661110197
2009-10-12,0.007015702687454044
2009-10-13,0.02463806510853262
2009-10-14,0.0486584779240267
2009-10-15,0.01936637029786619
2009-10-16,0.030212530607980646
2009-10-17,0.05493753922643494
2009-10-18,0.07214873151113427
2009-10-19,0.08102937620558212
2009-10-20,0.04521399733419602
2009-10-21,0.023567777720585006
2009-10-22,0.01982052594996353
2009-10-23,0.03889381913219386
2009-10-24,0.04483148462588443
2009-10-25,0.07514030368197447
2009-10-26,0.1614896922801067
2009-10-27,0.17705309174687206
2009-10-28,0.11619435984652268
2009-10-29,0.07557016258074609
2009-10-30,0.08812766097906224
2009-10-31,0.0774260336768354
2009-11-01,0.053923320440892604
2009-11-02,0.034175334804233154
2009-11-03,0.0333424046522003
2009-11-04,0.029564626724132015
2009-11-05,0.02207323809312519
2009-11-06,0.03252131099614468
2009-11-07,0.011868129028652388
2009-11-08,0.01138967688826447
2009-11-09,0.014675919964762765
2009-11-10,0.05654234741705235
2009-11-11,0.043155033096017266
2009-11-12,0.09919684982521451
2009-11-13,0.11931052817384091
2009-11-14,0.03537707207717671
2009-11-15,0.042148290764823966
2009-11-16,0.1499937599248959
2009-11-17,0.15817208646490274
2009-11-18,0.07228706018501288
2009-11-19,0.14754099061284567
2009-11-20,0.15683643959407598
2009-11-21,0.05798365078519705
2009-11-22,0.02876891255704553
2009-11-23,0.10402874480059215
2009-11-24,0.12974245519032548
2009-11-25,0.12880083953356858
2009-11-26,0.06014859686154466
2009-11-27,0.056653394025686414
2009-11-28,0.03162768844598742
2009-11-29,0.011220387513409202
2009-11-30,0.016238798350075703
2009-12-01,0.02244096144026922
2009-12-02,0.04328972744357615
2009-12-03,0.0444947408712518
2009-12-04,0.06614121128383474
2009-12-05,0.08494509685867768
2009-12-06,0.048370178080672586
2009-12-07,0.05435153728546329
2009-12-08,0.041054502451848454
2009-12-09,0.09995730616760382
2009-12-10,0.16559613985582516
2009-12-11,0.1509051941025478
2009-12-12,0.19477649187263754
2009-12-13,0.0372994604698258
2009-12-14,0.05108144954115127
2009-12-15,0.08655478759946711
2009-12-16,0.11557029088399773
2009-12-17,0.05145028876536969
2009-12-18,0.06557510784094292
2009-12-19,0.0465916867215829
2009-12-20,0.0865243156348558
2009-12-21,0.11274359390656419
2009-12-22,0.10148491628341436
2009-12-23,0.047381957064090534
2009-12-24,0.0405304255993217
2009-12-25,0.04570249488777618
2009-12-26,0.056726724512634615
2009-12-27,0.08412376564620222
2009-12-28,0.12072540317872435
2009-12-29,0.05424516949736379
2009-12-30,0.0378321240988977
2009-12-31,0.028983711440728803
2010-01-01,0.021578724602613494
2010-01-02,0.04397547423879808
2010-01-03,0.07923936336612689
2010-01-04,0.06827112790462703
2010-01-05,0.04681973316438539
2010-01-06,0.035602535730523265
2010-01-07,0.03968237612321318
2010-01-08,0.03109390539577995
2010-01-09,0.03682672716744359
2010-01-10,0.0571085809704294
2010-01-11,0.07498156073437798
2010-01-12,0.09800178039550245
2010-01-13,0.08445953474995241
2010-01-14,0.038822502435198705
2010-01-15,0.08298097881802069
2010-01-16,0.08453176483538757
2010-01-17,0.07473607582146835
2010-01-18,0.09488623759805939
2010-01-19,0.068046577175333
2010-01-20,0.04646367584419412
2010-01-21,0.12027991800692905
2010-01-22,0.13752981759728147
2010-01-23,0.08304237457715613
2010-01-24,0.03625894678426277
2010-01-25,0.03648444055382204
2010-01-26,0.033038387975470485
2010-01-27,0.04923259911402656
2010-01-28,0.08058971118487007
2010-01-29,0.08356107695429651
2010-01-30,0.0254088593255017
2010-01-31,0.02760420262184414
2010-02-01,0.04464960011145771
2010-02-02,0.07159097146360582
2010-02-03,0.08993651003564865
2010-02-04,0.08131267155658306
2010-02-05,0.03492083228187654
2010-02-06,0.027327245332874964
2010-02-07,0.06403639026530061
2010-02-08,0.057370475340049805
2010-02-09,0.038921049171178945
2010-02-10,0.0677444652058109
2010-02-11,0.04975384092174073
2010-02-12,0.060984434550755494
2010-02-13,0.040184539583358755
2010-02-14,0.05872092399321834
2010-02-15,0.07718332920761001
2010-02-16,0.0885755096188536
2010-02-17,0.05830105845397474
2010-02-18,0.058840978098412954
2010-02-19,0.04474400735369712
2010-02-20,0.028813125610716694
2010-02-21,0.0466097160351988
2010-02-22,0.03853103465292872
2010-02-23,0.038000199914343585
2010-02-24,0.022227011263095384
2010-02-25,0.02709991820411728
2010-02-26,0.04263170049736894
2010-02-27,0.043631071427982476
2010-02-28,0.01936063355897529
2010-03-01,0.026252399602810318
2010-03-02,0.042470113753820066
2010-03-03,0.035600411904881564
2010-03-04,0.05348136485678776
2010-03-05,0.03581845637373572
2010-03-06,0.030933506074984435
2010-03-07,0.037334272478023234
2010-03-08,0.03745954648532147
2010-03-09,0.04563240913573658
2010-03-10,0.050719466656397684
2010-03-11,0.06633042016985205
2010-03-12,0.06881846457999763
2010-03-13,0.056091410160081547
2010-03-14,0.033205166168725965
2010-03-15,0.08797588632140799
2010-03-16,0.0725576689526665
2010-03-17,0.05386034678095505
2010-03-18,0.06597869333312115
2010-03-19,0.07494382985017548
2010-03-20,0.055700747074976985
2010-03-21,0.04613339196852407
2010-03-22,0.051962840095172554
2010-03-23,0.052883689185684056
2010-03-24,0.03341542366127607
2010-03-25,0.027718360033392744
2010-03-26,0.021792219971605305
2010-03-27,0.018984247215893753
2010-03-28,0.035050108671265394
2010-03-29,0.04216446199362324
2010-03-30,0.022640387273051323
2010-03-31,0.021575473417795164
2010-04-01,0.014788187061742349
2010-04-02,0.021540430344991028
2010-04-03,0.01847937013175011
2010-04-04,0.02215627646311935
2010-04-05,0.023406139232463534
2010-04-06,0.038458353264684414
2010-04-07,0.03422465418443285
2010-04-08,0.026794266265992593
2010-04-09,0.02306025309079069
2010-04-10,0.025534669563649387
2010-04-11,0.028661921837949793
2010-04-12,0.026046036254440623
2010-04-13,0.029697633733687008
2010-04-14,0.03886199530199436
2010-04-15,0.040157283906536334
2010-04-16,0.041632329344345576
2010-04-17,0.023486608106620482
2010-04-18,0.026178420342231126
2010-04-19,0.03734217260986316
2010-04-20,0.03737981121395259
2010-04-21,0.04926713395970997
2010-04-22,0.02959574994835662
2010-04-23,0.03561209284534301
2010-04-24,0.0335095200926892
2010-04-25,0.026635924527628613
2010-04-26,0.03473342511621048
2010-04-27,0.037220820394774194
2010-04-28,0.028736550378222904
2010-04-29,0.024352946028183976
2010-04-30,0.027362090834875
2010-05-01,0.009701129206499511
2010-05-02,0.010346826755628865
2010-05-03,0.014924464760735525
2010-05-04,0.015557832487307355
2010-05-05,0.020785061703029996
2010-05-06,0.026622296726688616
2010-05-07,0.031115572481899965
2010-05-08,0.016308658727351048
2010-05-09,0.009043750831981622
2010-05-10,0.01784859846976363
2010-05-11,0.029663888899871628
2010-05-12,0.021715644892864386
2010-05-13,0.026972076626064517
2010-05-14,0.021129650156420134
2010-05-15,0.009575883461919295
2010-05-16,0.008081369528595513
2010-05-17,0.02052743171738991
2010-05-18,0.035872967956559386
2010-05-19,0.02215562778651061
2010-05-20,0.0180977922193904
2010-05-21,0.03351016914352664
2010-05-22,0.031717141882663745
2010-05-23,0.020729901807189303
2010-05-24,0.02050277195478447
2010-05-25,0.023697514393753227
2010-05-26,0.021252949123683744
2010-05-27,0.024716353478530573
2010-05-28,0.015906314447464254
2010-05-29,0.014014648024007662
2010-05-30,0.02099596775276444
2010-05-31,0.02542110477500261
2010-06-01,0.0292231282821142
2010-06-02,0.024960148226853406
2010-06-03,0.012901037319706647
2010-06-04,0.024021310269025292
2010-06-05,0.027154299511724198
2010-06-06,0.016019697628127973
2010-06-07,0.023917895049597293
2010-06-08,0.019946991950732088
2010-06-09,0.02291489000913647
2010-06-10,0.016178558615980946
2010-06-11,0.013945782297507758
2010-06-12,0.014550700157847669
2010-06-13,0.008413056990687812
2010-06-14,0.020246647408079098
2010-06-15,0.015317961164178766
2010-06-16,0.02298038655152862
2010-06-17,0.022004086600372244
2010-06-18,0.036890301153520974
2010-06-19,0.013669800228971723
2010-06-20,0.006901696607982392
2010-06-21,0.01690682754967938
2010-06-22,0.031146384191428816
2010-06-23,0.032973597677499876
2010-06-24,0.030219383277286307
2010-06-25,0.034005882968404684
2010-06-26,0.01569886051242689
2010-06-27,0.01860632927883095
2010-06-28,0.02235981083232775
2010-06-29,0.026739391962074324
2010-06-30,0.03336420900900006
2010-07-01,0.04449382717546637
2010-07-02,0.045777798042439186
2010-07-03,0.014303375297831804
2010-07-04,0.02004106251232477
2010-07-05,0.02630143389240576
2010-07-06,0.025020577701268462
2010-07-07,0.04296003907144643
2010-07-08,0.04319739632082181
2010-07-09,0.03798177009863587
2010-07-10,0.029130078136744612
2010-07-11,0.03306694158266177
2010-07-12,0.0362915353950951
2010-07-13,0.0340676100913201
2010-07-14,0.025356210436554304
2010-07-15,0.03109869960856864
2010-07-16,0.05235837159489443
2010-07-17,0.02166608930415774
2010-07-18,0.023873436545980474
2010-07-19,0.05024833492358982
2010-07-20,0.037019825129799296
2010-07-21,0.034048614208494414
2010-07-22,0.027020453951428686
2010-07-23,0.0185919192535871
2010-07-24,0.01341843933552539
2010-07-25,0.011431660522442766
2010-07-26,0.020773042205129398
2010-07-27,0.02527749087309352
2010-07-28,0.054734500210786
2010-07-29,0.03256166934917392
2010-07-30,0.021767785942163442
2010-07-31,0.03157781902314273
2010-08-01,0.024191300424755716
2010-08-02,0.025488658364196254
